datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:00:46,0.31894177,2.129620917625544,33,3
1970-01-01 00:00:48,0.17665103,0.05575039365046994,33,3
1970-01-01 00:00:50,-0.004008491,0.23037464945929523,33,3
1970-01-01 00:00:52,-0.5792945,1.6879702269351693,33,3
1970-01-01 00:00:54,-0.027552286,0.011457862806460767,33,3
1970-01-01 00:00:56,-0.1383894,-0.7400703842510544,33,3
1970-01-01 00:00:58,0.63692296,-1.0238853044381635,33,3
1970-01-01 00:01:00,-0.83201456,-1.1047559709856913,33,3
1970-01-01 00:01:02,-0.19376963,-0.06376735388308523,33,3
1970-01-01 00:01:04,1.4021236,1.7147691956056597,33,3
1970-01-01 00:01:06,0.89043623,-0.014232410755543944,33,3
1970-01-01 00:01:08,0.4354325,-0.6166282411119067,33,3
1970-01-01 00:01:10,-0.1915917,-0.6166282411119067,33,3
1970-01-01 00:01:12,-0.48932746,-0.6166282411119067,33,3
1970-01-01 00:01:14,0.5564314,-0.6166282411119067,33,3
1970-01-01 00:01:16,0.43178493,-0.8878863110725308,33,3
1970-01-01 00:01:18,0.29695413,-1.066567399575479,33,3
1970-01-01 00:01:20,0.0017959091,-1.153692223855916,33,3
1970-01-01 00:01:22,-0.18571591,-1.184195264122789,33,3
1970-01-01 00:01:24,0.075735256,1.3764736575855636,33,3
1970-01-01 00:01:26,0.18819575,1.9962124764044311,33,3
1970-01-01 00:01:28,0.05309261,0.04688763607453558,33,3
1970-01-01 00:01:30,0.7026114,-0.7570583642755978,33,3
1970-01-01 00:01:32,0.70901805,-1.038492676082909,33,3
1970-01-01 00:01:34,0.98306334,-1.1379402731711936,33,3
1970-01-01 00:01:36,0.35928714,-1.1894533113157089,33,3
1970-01-01 00:01:38,0.57975024,-1.208402293815585,33,3
1970-01-01 00:01:40,2.3511634,0.38878951330768435,33,3
1970-01-01 00:01:42,0.24305335,-0.7069891017457313,33,3
1970-01-01 00:01:44,1.3111085,-0.7069891017457313,33,3
1970-01-01 00:01:46,0.34758714,-0.7069891017457313,33,3
1970-01-01 00:01:48,-0.6879778,-0.7069891017457313,33,3
1970-01-01 00:01:50,-0.23407486,-0.9185639121796292,33,3
1970-01-01 00:01:52,-0.61387074,0.9974138415562239,33,3
1970-01-01 00:01:54,-1.1883186,1.6811576379516642,33,3
1970-01-01 00:01:56,-0.10773237,-0.3130611489203833,33,3
1970-01-01 00:01:58,0.3993337,-0.8837499924296056,33,3
1970-01-01 00:02:00,0.20025459,1.0161030932988988,33,3
1970-01-01 00:02:02,0.016158381,-0.4533088980272769,33,3
1970-01-01 00:02:04,0.83044726,1.0188081216334912,33,3
1970-01-01 00:02:06,-0.49423534,-0.20714001015257102,33,3
1970-01-01 00:02:08,0.48027617,0.17880383601578054,33,3
1970-01-01 00:02:10,-1.1615409,1.661969290555037,33,3
1970-01-01 00:02:12,-1.7129382,1.001760917053024,33,3
1970-01-01 00:02:14,-0.7677637,-0.6080107369831271,33,3
1970-01-01 00:02:16,-1.8388686,-0.893918586364675,33,3
1970-01-01 00:02:18,-1.4545995,-1.0745717084403636,33,3
1970-01-01 00:02:20,-1.1504626,-1.1597827074003835,33,3
1970-01-01 00:02:22,-0.68448955,-1.1597827074003835,33,3
1970-01-01 00:02:24,-0.47423166,-1.1597827074003835,33,3
1970-01-01 00:02:26,-1.162298,-1.1597827074003835,33,3
1970-01-01 00:02:28,0.9550839,-1.1889017435204774,33,3
1970-01-01 00:02:30,-0.21128282,-1.208071011925827,33,3
1970-01-01 00:02:32,-0.13140759,-1.2211422078269267,33,3
1970-01-01 00:02:34,-0.9345175,-1.233598417297012,33,3
1970-01-01 00:02:36,0.97662425,-1.2416969537445217,33,3
1970-01-01 00:02:38,-0.05556689,1.0525738545915324,33,3
1970-01-01 00:02:40,-0.17642057,-0.4833974498179618,33,3
1970-01-01 00:02:42,0.035450913,-0.9195131199551374,33,3
1970-01-01 00:02:44,0.41311917,-1.0356467290921765,33,3
1970-01-01 00:02:46,0.4813224,-1.1273442520910244,33,3
1970-01-01 00:02:48,0.4840829,-1.1790213157655502,33,3
1970-01-01 00:02:50,0.082975656,1.0279635879489386,33,3
1970-01-01 00:02:52,1.2201407,0.8527615449386502,33,3
1970-01-01 00:02:54,0.95234984,-0.6175191426365745,33,3
1970-01-01 00:02:56,0.41907877,-0.6175191426365745,33,3
1970-01-01 00:02:58,0.31727326,-0.6175191426365745,33,3
1970-01-01 00:03:00,0.65479153,-0.6175191426365745,33,3
1970-01-01 00:03:02,1.3816555,1.0634959858833744,33,3
1970-01-01 00:03:04,0.7199716,-0.18147806543516756,33,3
1970-01-01 00:03:06,0.19087063,0.513621453142987,33,3
1970-01-01 00:03:08,0.36747465,-0.6219603973850534,33,3
1970-01-01 00:03:10,0.84400904,-0.8731537009707145,33,3
1970-01-01 00:03:12,0.8771335,-1.0520376497834796,33,3
1970-01-01 00:03:14,1.3811609,-1.1435474165572164,33,3
1970-01-01 00:03:16,0.77318496,-1.1765318332606491,33,3
1970-01-01 00:03:18,0.82095706,-1.2063885937222678,33,3
1970-01-01 00:03:20,-0.09989969,-1.2249269257123485,33,3
1970-01-01 00:03:22,0.6132389,-1.232772172183687,33,3
1970-01-01 00:03:24,1.4418398,0.39370356077077906,33,3
1970-01-01 00:03:26,0.33299506,1.1445721934595352,33,3
1970-01-01 00:03:28,1.1932384,-0.13523600299298436,33,3
1970-01-01 00:03:30,-0.47655374,-0.13523600299298436,33,3
1970-01-01 00:03:32,0.8848519,-0.13523600299298436,33,3
1970-01-01 00:03:34,0.92600214,-0.13523600299298436,33,3
1970-01-01 00:03:36,-3.0347905,-0.6342498128209005,33,3
1970-01-01 00:03:38,-3.7216206,0.41956336943301564,33,3
1970-01-01 00:03:40,-3.6505258,1.1375771478568952,33,3
1970-01-01 00:03:42,-3.693636,-0.12269364422589016,33,3
1970-01-01 00:03:44,-3.8839977,-0.7479839472860242,33,3
1970-01-01 00:03:46,-3.2392986,-1.01086259166782,33,3
1970-01-01 00:03:48,-2.328281,-1.0923708311371763,33,3
1970-01-01 00:03:50,-2.4913592,-1.1597390801299683,33,3
1970-01-01 00:03:52,-0.8180787,1.0292554385804915,33,3
1970-01-01 00:03:54,-1.8224834,-0.26431133779702787,33,3
1970-01-01 00:03:56,-1.8934013,-0.8117542044231357,33,3
1970-01-01 00:03:58,-2.1182969,-1.0334899924762273,33,3
1970-01-01 00:04:00,-2.3366127,0.3698659024562926,33,3
1970-01-01 00:04:02,-1.2438096,1.1318443529641078,33,3
1970-01-01 00:04:04,-2.1387448,-0.13809098499102074,33,3
1970-01-01 00:04:06,-1.7937875,-0.6332242882716833,33,3
1970-01-01 00:04:08,-1.2974296,1.031514277633398,33,3
1970-01-01 00:04:10,0.030866973,1.031514277633398,33,3
1970-01-01 00:04:12,0.08400352,1.031514277633398,33,3
1970-01-01 00:04:14,0.3768455,1.031514277633398,33,3
1970-01-01 00:04:16,-1.8499542,-0.1944798249620207,33,3
1970-01-01 00:04:18,0.29634577,0.18315475905973116,33,3
1970-01-01 00:04:20,-0.59412605,-0.20172655934340988,33,3
1970-01-01 00:04:22,-0.23328473,1.1343270051136771,33,3
1970-01-01 00:04:24,-1.1750546,-0.37445980263188144,33,3
1970-01-01 00:04:26,-0.8405538,1.0327336797156037,33,3
1970-01-01 00:04:28,-0.11771317,1.6615080925202452,33,3
1970-01-01 00:04:30,-1.379761,0.6229704494741198,33,3
1970-01-01 00:04:32,-0.6769323,-0.0746864764123919,33,3
1970-01-01 00:04:34,-0.90559995,-0.610021901419425,33,3
1970-01-01 00:04:36,-0.7050442,0.06846775814150355,33,3
1970-01-01 00:04:38,-0.30778298,-0.23068889387727123,33,3
1970-01-01 00:04:40,-0.6446628,-0.6772340631769981,33,3
1970-01-01 00:04:42,-0.49517468,0.4053637634722787,33,3
1970-01-01 00:04:44,-0.09204602,-0.6619903109719107,33,3
1970-01-01 00:04:46,-0.22836457,1.019527963041858,33,3
1970-01-01 00:04:48,-0.11649086,1.019527963041858,33,3
1970-01-01 00:04:50,0.13043848,1.019527963041858,33,3
1970-01-01 00:04:52,0.23661241,1.019527963041858,33,3
1970-01-01 00:04:54,0.0044661704,-0.2039366177070559,33,3
1970-01-01 00:04:56,0.30133152,1.1338675013709807,33,3
1970-01-01 00:04:58,-0.30765033,-0.37496788806096104,33,3
1970-01-01 00:05:00,-0.0319706,-0.8733840227314181,33,3
1970-01-01 00:05:02,0.09561944,1.00322993339106,33,3
1970-01-01 00:05:04,-0.14872268,0.4482359455383255,33,3
1970-01-01 00:05:06,-0.6832511,-0.1326135203681594,33,3
1970-01-01 00:05:08,-0.360569,-0.6285758812962413,33,3
1970-01-01 00:05:10,-0.24198967,-0.9437369897450971,33,3
1970-01-01 00:05:12,-0.40823212,-1.0926402602294762,33,3
1970-01-01 00:05:14,0.47206524,-1.1596285822559715,33,3
1970-01-01 00:05:16,-0.07631445,-1.198323810293755,33,3
1970-01-01 00:05:18,-0.28836474,-1.213729713968073,33,3
1970-01-01 00:05:20,0.05931673,-1.224656135695547,33,3
1970-01-01 00:05:22,0.34471968,-1.224656135695547,33,3
1970-01-01 00:05:24,0.33786178,-1.224656135695547,33,3
1970-01-01 00:05:26,1.0256027,-1.224656135695547,33,3
1970-01-01 00:05:28,0.758629,-1.2325550720130047,33,3
1970-01-01 00:05:30,1.2427074,1.3890574149102612,33,3
1970-01-01 00:05:32,0.19886513,2.000556332029024,33,3
1970-01-01 00:05:34,1.082683,0.047707436741182115,33,3
1970-01-01 00:05:36,-0.34333846,-0.7573392105138409,33,3
1970-01-01 00:05:38,0.24413233,-1.0387854444681184,33,3
1970-01-01 00:05:40,1.4074702,-1.1153697838164176,33,3
1970-01-01 00:05:42,0.5884554,0.3812224948785454,33,3
1970-01-01 00:05:44,0.98473185,1.136978305228242,33,3
1970-01-01 00:05:46,0.7115135,0.5129312405077767,33,3
1970-01-01 00:05:48,1.5972382,-0.10831834301303461,33,3
1970-01-01 00:05:50,0.66104245,-0.6179641980117762,33,3
1970-01-01 00:05:52,1.5225639,1.3494589522825944,33,3
1970-01-01 00:05:54,0.39473385,1.94998493460319,33,3
1970-01-01 00:05:56,0.5912033,2.0970761557496718,33,3
1970-01-01 00:05:58,0.9324724,0.05976278046236381,33,3
1970-01-01 00:06:00,0.20469613,0.05976278046236381,33,3
1970-01-01 00:06:02,0.24827714,0.05976278046236381,33,3
1970-01-01 00:06:04,0.64849305,0.05976278046236381,33,3
1970-01-01 00:06:06,1.148602,1.3224185239551878,33,3
1970-01-01 00:06:08,0.3636182,0.5743317880758871,33,3
1970-01-01 00:06:10,0.6848334,1.7054034711753034,33,3
1970-01-01 00:06:12,0.16899697,0.04210454150773046,33,3
1970-01-01 00:06:14,0.8244251,0.24291879568429756,33,3
1970-01-01 00:06:16,0.8733916,-0.17186316853136227,33,3
1970-01-01 00:06:18,1.1447127,1.148941484878494,33,3
1970-01-01 00:06:20,0.82227093,0.8565323552835367,33,3
1970-01-01 00:06:22,1.0722177,1.259059027979802,33,3
1970-01-01 00:06:24,0.5535943,1.7255119342101464,33,3
1970-01-01 00:06:26,0.87527055,-0.2686214540310035,33,3
1970-01-01 00:06:28,1.2620962,-0.8779974259131645,33,3
1970-01-01 00:06:30,0.3968543,1.0233259982883403,33,3
1970-01-01 00:06:32,0.91848415,-0.22455659845452045,33,3
1970-01-01 00:06:34,0.110093445,1.4109406843754182,33,3
1970-01-01 00:06:36,-0.043869276,1.9504823681542542,33,3
1970-01-01 00:06:38,0.5021523,0.06300480291593909,33,3
1970-01-01 00:06:40,-0.16883577,0.06300480291593909,33,3
1970-01-01 00:06:42,0.98253685,0.06300480291593909,33,3
1970-01-01 00:06:44,1.975342,0.06300480291593909,33,3
1970-01-01 00:06:46,2.0118403,1.3048621424015763,33,3
1970-01-01 00:06:48,0.7913886,0.9038521288419397,33,3
1970-01-01 00:06:50,0.31304085,1.2815039300328475,33,3
1970-01-01 00:06:52,1.5830612,-0.059812846520299466,33,3
1970-01-01 00:06:54,-0.57519436,0.22103854425134736,33,3
1970-01-01 00:06:56,0.6229501,-0.18315990597230014,33,3
1970-01-01 00:06:58,0.2396127,-0.6512786463287332,33,3
1970-01-01 00:07:00,-0.31798723,0.41237971493826714,33,3
1970-01-01 00:07:02,-0.079209484,-0.6576602256209398,33,3
1970-01-01 00:07:04,-0.5986502,-0.8873036734432992,33,3
1970-01-01 00:07:06,0.22293095,-1.0547772595504294,33,3
1970-01-01 00:07:08,0.16335002,1.0097895176455838,33,3
1970-01-01 00:07:10,-0.24576211,-0.26290889985682836,33,3
1970-01-01 00:07:12,-0.36462504,1.1342020405519975,33,3
1970-01-01 00:07:14,-0.5111277,1.1342020405519975,33,3
1970-01-01 00:07:16,-0.8904626,1.1342020405519975,33,3
1970-01-01 00:07:18,-0.2945051,1.1342020405519975,33,3
1970-01-01 00:07:20,-0.13435079,-0.13819577979922756,33,3
1970-01-01 00:07:22,-0.0957361,0.5263571360173172,33,3
1970-01-01 00:07:24,0.031749103,-0.6181825563157931,33,3
1970-01-01 00:07:26,-1.3334606,-0.8719470870534963,33,3
1970-01-01 00:07:28,-1.6592762,-1.0520054305176318,33,3
1970-01-01 00:07:30,-0.21604082,-1.143798764363842,33,3
1970-01-01 00:07:32,-0.62559295,1.021532546603438,33,3
1970-01-01 00:07:34,0.4736015,1.8526405259955838,33,3
1970-01-01 00:07:36,0.12729177,2.125706262114036,33,3
1970-01-01 00:07:38,0.26024634,0.05545073774550906,33,3
1970-01-01 00:07:40,-0.24901016,1.5467103040454289,33,3
1970-01-01 00:07:42,0.48722082,0.05564340803302483,33,3
1970-01-01 00:07:44,-0.1996721,1.2847970517989826,33,3
1970-01-01 00:07:46,0.085688934,0.8967660127627481,33,3
1970-01-01 00:07:48,-0.74304914,1.2786970503499986,33,3
1970-01-01 00:07:50,-1.1347685,1.734292141510553,33,3
1970-01-01 00:00:00,-0.5106833,-0.4513317000922408,33,4
1970-01-01 00:00:02,-0.07304053,0.6180014436279824,33,4
1970-01-01 00:00:04,-0.107069805,1.0164737294855766,33,4
1970-01-01 00:00:06,0.35986602,1.2722818649603653,33,4
1970-01-01 00:00:08,0.116087064,1.3959524624083641,33,4
1970-01-01 00:00:10,-0.14633566,1.4389071035322818,33,4
1970-01-01 00:00:12,0.32931054,-0.7540104174371108,33,4
1970-01-01 00:00:14,-0.0026310242,0.45360191816633566,33,4
1970-01-01 00:00:16,-0.5250521,-0.6543643901995078,33,4
1970-01-01 00:00:18,-0.06681168,-1.1749293666350324,33,4
1970-01-01 00:00:20,0.4592472,0.37622588606839286,33,4
1970-01-01 00:00:22,0.6153842,0.9675580825038543,33,4
1970-01-01 00:00:24,-0.25023103,0.38212570591246353,33,4
1970-01-01 00:00:26,0.25736308,0.6373931584482303,33,4
1970-01-01 00:00:28,-0.2329907,1.0325469910673184,33,4
1970-01-01 00:00:30,0.35216144,-0.4519887524984843,33,4
1970-01-01 00:00:32,0.32069755,-0.4519887524984843,33,4
1970-01-01 00:00:34,1.7179716,-0.4519887524984843,33,4
1970-01-01 00:00:36,0.4199555,-0.4519887524984843,33,4
1970-01-01 00:00:38,0.5206385,-1.0151836140685144,33,4
1970-01-01 00:00:40,3.759617,0.7057002797170348,33,4
1970-01-01 00:00:42,0.8791043,1.2089670834828445,33,4
1970-01-01 00:00:44,0.9699136,1.3692850880302632,33,4
1970-01-01 00:00:46,-0.51937246,1.4474640103260772,33,4
1970-01-01 00:00:48,-0.40854725,1.474714161616566,33,4
1970-01-01 00:00:50,-0.66676396,1.498947312814248,33,4
1970-01-01 00:00:52,-0.5254674,1.5138006960585382,33,4
1970-01-01 00:00:54,-1.1482664,1.5200270531016047,33,4
1970-01-01 00:00:56,-0.74272066,1.5245765005322656,33,4
1970-01-01 00:00:58,-0.033431027,0.5234355550261612,33,4
1970-01-01 00:01:00,-0.3333799,-1.0739342003850199,33,4
1970-01-01 00:01:02,-0.39222774,0.4491426129461927,33,4
1970-01-01 00:01:04,0.8359847,-0.6582757554743737,33,4
1970-01-01 00:01:06,0.6531186,-0.6582757554743737,33,4
1970-01-01 00:01:08,3.1156073,-0.6582757554743737,33,4
1970-01-01 00:01:10,0.48475668,-0.6582757554743737,33,4
1970-01-01 00:01:12,1.3043576,-1.0738992278724184,33,4
1970-01-01 00:01:14,1.0968817,-0.4512026398049632,33,4
1970-01-01 00:01:16,0.71959877,-0.7078645654464686,33,4
1970-01-01 00:01:18,1.0099856,-1.0948660068981682,33,4
1970-01-01 00:01:20,0.30645177,-0.14575978292530728,33,4
1970-01-01 00:01:22,1.1625348,0.49206572665518106,33,4
1970-01-01 00:01:24,1.0227582,-0.04700473268866679,33,4
1970-01-01 00:01:26,0.27773082,-0.5916877040836133,33,4
1970-01-01 00:01:28,3.3285267,-1.0372958285377862,33,4
1970-01-01 00:01:30,0.40262768,-0.12824436194120223,33,4
1970-01-01 00:01:32,0.9392911,-1.0689170891176825,33,4
1970-01-01 00:01:34,0.6673675,0.3949836354349484,33,4
1970-01-01 00:01:36,0.36192995,-0.8740603479585042,33,4
1970-01-01 00:01:38,0.37791067,-1.2744146317734617,33,4
1970-01-01 00:01:40,0.79972863,-1.2744146317734617,33,4
1970-01-01 00:01:42,0.051867325,-1.2744146317734617,33,4
1970-01-01 00:01:44,1.6531786,-1.2744146317734617,33,4
1970-01-01 00:01:46,0.580215,0.3730326380280782,33,4
1970-01-01 00:01:48,-1.3117763,-0.7084257456122015,33,4
1970-01-01 00:01:50,-1.0487136,0.48824773955337675,33,4
1970-01-01 00:01:52,-0.84729457,-0.05067956904775837,33,4
1970-01-01 00:01:54,-0.45720083,-0.5934397537964167,33,4
1970-01-01 00:01:56,-0.38746646,0.7486586225428484,33,4
1970-01-01 00:01:58,-1.5495174,-0.4691898485596181,33,4
1970-01-01 00:02:00,-0.3517315,0.6034133366705994,33,4
1970-01-01 00:02:02,-0.2947345,-0.5558477824798308,33,4
1970-01-01 00:02:04,-0.084113024,-0.3061751296490955,33,4
1970-01-01 00:02:06,-0.060137868,-0.6592180426252935,33,4
1970-01-01 00:02:08,-0.30791405,-1.0679221708662947,33,4
1970-01-01 00:02:10,-0.44593072,-0.44895514635367184,33,4
1970-01-01 00:02:12,-0.43846646,0.9661942612604854,33,4
1970-01-01 00:02:14,-0.4894392,1.2216589033603935,33,4
1970-01-01 00:02:16,-0.33027443,1.2216589033603935,33,4
1970-01-01 00:02:18,0.15348549,1.2216589033603935,33,4
1970-01-01 00:02:20,-0.37882417,1.2216589033603935,33,4
1970-01-01 00:02:22,-0.14384648,1.3467818160050877,33,4
1970-01-01 00:02:24,-0.10045198,-0.4497458898789179,33,4
1970-01-01 00:02:26,-0.4654004,-1.16827106851679,33,4
1970-01-01 00:02:28,-0.045774985,0.3991307161737329,33,4
1970-01-01 00:02:30,-0.25984323,-0.6980777189325211,33,4
1970-01-01 00:02:32,-0.5267107,-0.3497898846705562,33,4
1970-01-01 00:02:34,-0.6626094,-0.6797572685116301,33,4
1970-01-01 00:02:36,-0.8133337,0.49304934785605,33,4
1970-01-01 00:02:38,1.304499,1.0879917890613944,33,4
1970-01-01 00:02:40,1.1952683,1.3281028730884803,33,4
1970-01-01 00:02:42,-1.4742718,-0.4410488988653505,33,4
1970-01-01 00:02:44,-0.63021004,0.8525043685032352,33,4
1970-01-01 00:02:46,1.8729666,-0.44909213996726954,33,4
1970-01-01 00:02:48,1.3772732,0.6243909836055306,33,4
1970-01-01 00:02:50,0.41344276,1.021073313864082,33,4
1970-01-01 00:02:52,0.37647524,1.021073313864082,33,4
1970-01-01 00:02:54,-0.29062134,1.021073313864082,33,4
1970-01-01 00:02:56,-1.1086428,1.021073313864082,33,4
1970-01-01 00:02:58,-1.3309293,1.2189477224155971,33,4
1970-01-01 00:03:00,-1.8221929,1.3632483306959957,33,4
1970-01-01 00:03:02,-1.7513846,1.4392472977303166,33,4
1970-01-01 00:03:04,-1.3853339,1.4674137135425123,33,4
1970-01-01 00:03:06,-1.5202482,0.5111484486574677,33,4
1970-01-01 00:03:08,-0.8855633,0.6714634189567429,33,4
1970-01-01 00:03:10,-2.2975001,1.0587354394708743,33,4
1970-01-01 00:03:12,-1.0639482,0.08729174244188996,33,4
1970-01-01 00:03:14,-1.9713403,-0.552469621243198,33,4
1970-01-01 00:03:16,-0.5627608,-0.011915921736920888,33,4
1970-01-01 00:03:18,1.4049972,0.5329014857640559,33,4
1970-01-01 00:03:20,-1.0082434,0.9787165013844285,33,4
1970-01-01 00:03:22,0.09586128,1.262457672529207,33,4
1970-01-01 00:03:24,-0.9906302,-0.438298733503117,33,4
1970-01-01 00:03:26,-0.43581522,-1.038467728056296,33,4
1970-01-01 00:03:28,-0.7829253,-0.44499678335981246,33,4
1970-01-01 00:03:30,-1.981175,-0.44499678335981246,33,4
1970-01-01 00:03:32,-0.409112,-0.44499678335981246,33,4
1970-01-01 00:03:34,-0.77856475,-0.44499678335981246,33,4
1970-01-01 00:03:36,0.21296151,-0.44499678335981246,33,4
1970-01-01 00:03:38,-1.4553494,-0.8948897374756195,33,4
1970-01-01 00:03:40,-1.6219432,-1.286367670970811,33,4
1970-01-01 00:03:42,-1.5337739,0.3730968858488996,33,4
1970-01-01 00:03:44,-1.2521421,-0.9037567458999826,33,4
1970-01-01 00:03:46,-1.0523787,0.38958071504309527,33,4
1970-01-01 00:03:48,-0.7162623,-0.6820429252688289,33,4
1970-01-01 00:03:50,-0.32060525,-0.05899396714743511,33,4
1970-01-01 00:03:52,-0.1355779,-1.0454421757632746,33,4
1970-01-01 00:03:54,-0.10414523,-1.2628571779489146,33,4
1970-01-01 00:03:56,-0.20635098,-1.4182983021235094,33,4
1970-01-01 00:03:58,-0.5207823,-1.4981597091180148,33,4
1970-01-01 00:04:00,-0.834453,-1.5270492251125427,33,4
1970-01-01 00:04:02,-1.1683037,-1.5532503618572289,33,4
1970-01-01 00:04:04,-1.0540181,0.41121700571460756,33,4
1970-01-01 00:04:06,-0.018462757,-0.7287814296665784,33,4
1970-01-01 00:04:08,0.36114576,0.7419982836555936,33,4
1970-01-01 00:04:10,-0.1791584,0.7419982836555936,33,4
1970-01-01 00:04:12,-0.37195787,0.7419982836555936,33,4
1970-01-01 00:04:14,-0.7608747,0.7419982836555936,33,4
1970-01-01 00:04:16,0.06721296,0.7419982836555936,33,4
1970-01-01 00:04:18,-0.41490772,-0.7487867368102701,33,4
1970-01-01 00:04:20,0.44260728,0.4363884460344182,33,4
1970-01-01 00:04:22,-0.08573504,0.9650010903273677,33,4
1970-01-01 00:04:24,-0.42374697,0.3792160938785636,33,4
1970-01-01 00:04:26,-0.8496083,0.6386521556869457,33,4
1970-01-01 00:04:28,0.08550946,1.0314517157820995,33,4
1970-01-01 00:04:30,-0.6043922,0.3970820061147574,33,4
1970-01-01 00:04:32,-0.7724178,-1.026288545600422,33,4
1970-01-01 00:04:34,-0.3699297,0.4526600719974395,33,4
1970-01-01 00:04:36,-0.3219861,0.24322368713588047,33,4
1970-01-01 00:04:38,-0.55129755,-1.0224414370995147,33,4
1970-01-01 00:04:40,-0.5486359,-0.4377798048731331,33,4
1970-01-01 00:04:42,-0.27865267,0.9702946556476171,33,4
1970-01-01 00:04:44,-0.033383645,0.9702946556476171,33,4
1970-01-01 00:04:46,0.14851156,0.9702946556476171,33,4
1970-01-01 00:04:48,1.844354,0.9702946556476171,33,4
1970-01-01 00:04:50,1.8376341,1.2214231404837348,33,4
1970-01-01 00:04:52,0.38900644,1.3456433218610067,33,4
1970-01-01 00:04:54,-0.7023623,1.4137931398722297,33,4
1970-01-01 00:04:56,-0.46546054,-0.7529948106271879,33,4
1970-01-01 00:04:58,-0.38295892,-1.2987498628230425,33,4
1970-01-01 00:05:00,-1.06858,-1.416371498342222,33,4
1970-01-01 00:05:02,-0.85815233,0.6893761964607958,33,4
1970-01-01 00:05:04,-1.4597423,1.2346882095511769,33,4
1970-01-01 00:05:06,-0.67841303,-0.45790123100366287,33,4
1970-01-01 00:05:08,-0.81956184,-1.035107541737407,33,4
1970-01-01 00:05:10,-0.5858967,-1.3446392346796887,33,4
1970-01-01 00:05:12,0.2635344,-1.4732622517888538,33,4
1970-01-01 00:05:14,-0.40128016,-1.5259042123394946,33,4
1970-01-01 00:05:16,-0.39350268,-1.555151856691865,33,4
1970-01-01 00:05:18,-0.05365762,-1.566507946842283,33,4
1970-01-01 00:05:20,0.56125,-1.566507946842283,33,4
1970-01-01 00:05:22,-0.5168593,-1.566507946842283,33,4
1970-01-01 00:05:24,0.45626184,-1.566507946842283,33,4
1970-01-01 00:05:26,-0.14734156,-1.574481057429632,33,4
1970-01-01 00:05:28,0.7425241,-1.5802072519032113,33,4
1970-01-01 00:05:30,-0.54251593,0.7167036710290704,33,4
1970-01-01 00:05:32,0.91547704,-0.5083322515902292,33,4
1970-01-01 00:05:34,0.2896503,-1.0383603474949203,33,4
1970-01-01 00:05:36,0.40407002,0.6988922631010366,33,4
1970-01-01 00:05:38,0.73032755,1.21009415339935,33,4
1970-01-01 00:05:40,0.014130795,-0.4505085740201835,33,4
1970-01-01 00:05:42,0.1511915,-1.1547409758628404,33,4
